provincia_iso,fecha,num_casos,num_def,num_hosp,num_uci
CE,2022-01-18,15303,135,514,67
CE,2022-01-19,15699,136,514,67
CE,2022-01-20,16039,137,515,67
CE,2022-01-21,16309,139,520,68
CE,2022-01-22,16489,139,522,68
CE,2022-01-23,16693,139,524,68
CE,2022-01-24,16947,139,525,68
CE,2022-01-25,17153,139,526,68
CE,2022-01-26,17339,139,527,69
CE,2022-01-27,17488,139,528,69
CE,2022-01-28,17618,139,529,70
CE,2022-01-29,17678,141,530,70
CE,2022-01-30,17766,141,530,70
CE,2022-01-31,17880,141,532,70
CE,2022-02-01,17976,141,532,70
CE,2022-02-02,18060,142,532,70
CE,2022-02-03,18137,142,533,70
CE,2022-02-04,18194,142,535,70
CE,2022-02-05,18245,142,536,70
CE,2022-02-06,18281,142,536,70
CE,2022-02-07,18348,142,536,70
CE,2022-02-08,18402,142,538,70
CE,2022-02-09,18451,143,539,70
CE,2022-02-10,18497,143,539,70
CE,2022-02-11,18553,144,540,70
CE,2022-02-12,18581,144,541,70
CE,2022-02-13,18609,144,543,70
CE,2022-02-14,18644,144,543,70
CE,2022-02-15,18680,144,543,70
CE,2022-02-16,18711,144,544,70
CE,2022-02-17,18740,144,544,70
CE,2022-02-18,18781,144,544,70
CE,2022-02-19,18798,144,544,70
CE,2022-02-20,18817,144,544,70
CE,2022-02-21,18857,144,545,70
CE,2022-02-22,18882,144,545,70
CE,2022-02-23,18910,144,545,70
CE,2022-02-24,18927,144,546,70
CE,2022-02-25,18950,144,546,70
CE,2022-02-26,18963,145,548,70
CE,2022-02-27,18976,145,548,70
CE,2022-02-28,18997,145,549,70
CE,2022-03-01,19018,145,549,71
CE,2022-03-02,19038,145,549,71
CE,2022-03-03,19050,145,549,71
CE,2022-03-04,19068,145,549,71
CE,2022-03-05,19080,145,549,71
CE,2022-03-06,19094,145,550,71
CE,2022-03-07,19123,145,550,71
CE,2022-03-08,19136,145,550,71
CE,2022-03-09,19167,145,550,71
CE,2022-03-10,19186,145,551,71
CE,2022-03-11,19215,145,552,71
CE,2022-03-12,19240,145,553,71
CE,2022-03-13,19258,145,554,71
CE,2022-03-14,19300,145,555,71
CE,2022-03-15,19334,145,555,71
CE,2022-03-16,19374,145,555,71
CE,2022-03-17,19401,145,555,71
CE,2022-03-18,19430,146,556,71
CE,2022-03-19,19456,146,556,71
CE,2022-03-20,19498,146,557,71
CE,2022-03-21,19552,146,558,71
CE,2022-03-22,19602,146,558,71
CE,2022-03-23,19650,146,559,71
CE,2022-03-24,19685,146,560,72
CE,2022-03-25,19714,146,562,72
CE,2022-03-26,19726,146,562,72
CE,2022-03-27,19744,146,562,72
